Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 16:15:10,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),-0.6113975048065186
2025-07-02 16:15:10,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.7895821928977966
2025-07-02 16:15:10,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8853487968444824
2025-07-02 16:15:10,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.7826739549636841
2025-07-02 16:15:10,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8476925492286682
2025-07-02 16:15:10,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2386288195848465
2025-07-02 16:15:10,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.15196004509925842
2025-07-02 16:15:10,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8774764537811279
2025-07-02 16:15:10,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),0.02994503080844879
2025-07-02 16:15:10,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.7909130454063416
2025-07-02 16:15:10,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8697794675827026
2025-07-02 16:15:10,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.8941712379455566
2025-07-02 16:15:10,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9405255913734436
2025-07-02 16:15:10,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9912391901016235
2025-07-02 16:16:09,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9341350793838501
2025-07-02 16:16:10,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8348735570907593
2025-07-02 16:16:10,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.9122412204742432
2025-07-02 16:16:10,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8845289945602417
2025-07-02 16:16:10,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.8114833831787109
2025-07-02 16:16:10,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.849427342414856
2025-07-02 16:16:10,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2740112245082855
2025-07-02 16:16:10,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.4221739172935486
